0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89E-05,0.000175343,0.000343593,0.000589582,0.000961409,0.001560605,0.002374187,0.003390847,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258,0.004709258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63E-05,0.000155225,0.000241638,0.000409877,0.000655849,0.001135649,0.00173474,0.002548181,0.003564663,0.004882845,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546,0.006485546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63E-05,0.00013113,0.000217545,0.000385788,0.000631766,0.001111578,0.001813784,0.00262716,0.003643562,0.004961639,0.006564214,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877,0.008330877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63E-05,0.00013113,0.000257896,0.000426132,0.0006721,0.001151893,0.001854071,0.002844031,0.003860212,0.005178002,0.006780229,0.008546507,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048,0.010467048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63E-05,0.00013113,0.000257896,0.000443681,0.000689645,0.00116943,0.001871595,0.002861538,0.004124538,0.005441979,0.00704378,0.00880959,0.010729621,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076,0.012596076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63E-05,0.00013113,0.000257896,0.000443681,0.000806365,0.001286093,0.001988177,0.002978004,0.004240856,0.00590534,0.007506395,0.009271382,0.011190519,0.013056105,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193,0.014773193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23E-05,0.000117124,0.000243892,0.00042968,0.000792369,0.001322437,0.002024495,0.003014286,0.004277093,0.005941516,0.007840521,0.009604914,0.011523404,0.013388362,0.015104873,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557,0.016678557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23E-05,0.000154195,0.000280958,0.000466739,0.000829415,0.001359463,0.002218607,0.003208206,0.004470767,0.006134866,0.008033502,0.010216197,0.012133504,0.013997311,0.015712761,0.017285475,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106,0.018631106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23E-05,0.000154195,0.000302786,0.000488563,0.000851231,0.001381268,0.002240393,0.003407981,0.004670289,0.006334055,0.00823231,0.010414568,0.01272522,0.01458791,0.016302333,0.017874105,0.01921893,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298,0.020261298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23E-05,0.000154195,0.000302786,0.000543115,0.000905763,0.001435771,0.002294849,0.003462374,0.005078906,0.006741989,0.008639464,0.010820827,0.013130529,0.015426465,0.01713943,0.018709864,0.020053545,0.021095025,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488,0.021851488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-05,9.55E-05,0.000197343,0.000345928,0.000586247,0.001005571,0.001535526,0.002394519,0.003561927,0.005178297,0.007211472,0.009108051,0.011288382,0.013596993,0.015891844,0.017984906,0.019553989,0.020896514,0.021937099,0.022692911,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366,0.023262366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-05,8.50E-05,0.000186902,0.000335489,0.00057581,0.000995139,0.001671956,0.002530832,0.00369808,0.005314229,0.007347126,0.009714364,0.011893361,0.014200559,0.016494006,0.018585788,0.020487063,0.02182831,0.022867905,0.023622998,0.024191911,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588,0.024585588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-05,8.50E-05,0.000166153,0.000314742,0.000555068,0.000974406,0.001651237,0.002699464,0.003866515,0.005482391,0.007514945,0.009881783,0.012556399,0.014862049,0.017153957,0.019244335,0.021144334,0.022750521,0.023789135,0.024543516,0.025111893,0.025505199,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253,0.025810253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-05,8.50E-05,0.000166153,0.000362734,0.000603049,0.001022367,0.001699165,0.002747342,0.004184245,0.005799606,0.007831511,0.010197593,0.012871357,0.015687301,0.017977289,0.020065916,0.021964324,0.023569165,0.02484377,0.025597336,0.026165099,0.02655798,0.026862705,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486,0.027084486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-05,8.50E-05,0.000166153,0.000362734,0.000667293,0.001086583,0.001763339,0.002811448,0.004248259,0.006209929,0.008240995,0.010606102,0.013278762,0.016093544,0.018899664,0.020986329,0.022882954,0.024486287,0.025759695,0.02672376,0.027290866,0.027683293,0.027987665,0.02820919,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212,0.028424212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49E-05,7.68E-05,0.000157933,0.000354516,0.000659077,0.001174695,0.001851391,0.002899407,0.004336091,0.006297589,0.008783671,0.011147483,0.013818681,0.016631923,0.019436507,0.022053788,0.023948344,0.02554993,0.02682195,0.027784963,0.028457901,0.028849858,0.029153864,0.029375123,0.029589887,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375,0.029798375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49E-05,0.000102542,0.000183683,0.000380261,0.000684815,0.001200419,0.002054642,0.003102445,0.004538836,0.006499934,0.00898551,0.011876653,0.014545881,0.017357049,0.020159565,0.022774915,0.025128157,0.026727806,0.027998289,0.028960137,0.029632263,0.030132504,0.030436109,0.030657076,0.030871556,0.031079769,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269,0.031349269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49E-05,0.000102542,0.000233171,0.00042974,0.000734278,0.001249857,0.002104037,0.003408925,0.004844875,0.00680537,0.009290182,0.012180436,0.015475001,0.018283518,0.021083392,0.023696277,0.026047299,0.027988734,0.02925757,0.030218173,0.030889428,0.031389021,0.031775499,0.03199616,0.032210344,0.032418269,0.032687397,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498,0.032948498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49E-05,0.000102542,0.000233171,0.00045386,0.000758391,0.001273957,0.002128117,0.003432974,0.005220538,0.007180293,0.009664167,0.01255333,0.015846651,0.019331007,0.022127893,0.02473799,0.027086504,0.029025867,0.030622704,0.031581956,0.032252267,0.032751157,0.033137092,0.033417085,0.033630954,0.033838575,0.034107308,0.034368025,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366,0.034684366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93E-05,6.43E-05,0.000131876,0.000262501,0.000483183,0.000879581,0.001395085,0.002249141,0.003553839,0.005341187,0.007770772,0.010253169,0.013140613,0.016431976,0.019914259,0.023337995,0.025944861,0.028290469,0.030227432,0.031822293,0.032988206,0.033657543,0.034155709,0.034541084,0.03482067,0.035046692,0.035254008,0.035522347,0.035782682,0.03609856,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133,0.036406133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93E-05,5.79E-05,0.000125494,0.00025612,0.000476803,0.000873203,0.001525298,0.002379242,0.003683771,0.005470885,0.007900154,0.010970376,0.013855728,0.017144706,0.020624466,0.024045721,0.027230342,0.029572854,0.031507261,0.033100018,0.034264392,0.035105163,0.035602583,0.03598738,0.036266548,0.036492231,0.036756628,0.037024549,0.037284479,0.037599865,0.037906958,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885,0.038207885
