0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701508,0.002081755,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732,0.004110732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701508,0.002081755,0.004110732,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103,0.006754103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456725,0.001157913,0.00253753,0.00456558,0.007207743,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745,0.009779745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456725,0.001347584,0.002726938,0.004754604,0.007396265,0.009967779,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709,0.012464709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456725,0.001347584,0.00264876,0.004676584,0.007318453,0.009890168,0.012387294,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315,0.014203315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456725,0.001347584,0.00264876,0.004759557,0.007401205,0.009972706,0.012469624,0.014285494,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063,0.015461063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330633,0.000787207,0.001677771,0.002978517,0.005088616,0.007552286,0.010123395,0.012619933,0.014435527,0.015610917,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489,0.01675489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330633,0.000653367,0.001544051,0.002844971,0.004955353,0.007419352,0.010217045,0.012713346,0.014528768,0.015704047,0.016847912,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412,0.017405412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330633,0.000653367,0.00128387,0.002585129,0.004696061,0.007160702,0.009959124,0.012681689,0.014497169,0.015672486,0.016816388,0.017373906,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846,0.017917846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330633,0.000653367,0.00128387,0.002513816,0.004624899,0.007089717,0.009888338,0.012611098,0.014500838,0.015676151,0.016820048,0.017377565,0.017921502,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639,0.018451639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260383,0.00059093,0.00091358,0.001543919,0.002773544,0.00486448,0.007328704,0.010126652,0.012848757,0.014738042,0.016203661,0.017346946,0.017904163,0.018447809,0.018977662,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769,0.019492769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260383,0.000512683,0.000835358,0.001465746,0.002695468,0.004786568,0.007674595,0.010471568,0.013192724,0.015081351,0.016546459,0.017608695,0.018165764,0.018709265,0.019238976,0.019753947,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927,0.020252927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260383,0.000512683,0.001,0.001630284,0.002859804,0.004950558,0.007838109,0.011174045,0.013893269,0.015780555,0.017244623,0.018306105,0.018988548,0.019531594,0.020060861,0.0205754,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962,0.021073962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260383,0.000512683,0.001,0.001939131,0.00316827,0.005258377,0.008145035,0.011479939,0.014680762,0.016566541,0.01802944,0.019090074,0.019771972,0.020428741,0.020957525,0.021471593,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698,0.021969698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260383,0.000512683,0.001,0.001939131,0.003293352,0.005383197,0.008269493,0.011603978,0.0148044,0.01710417,0.018566269,0.019626323,0.020307848,0.020964259,0.021279924,0.021793823,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764,0.022291764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019859,0.000450906,0.000938253,0.001877442,0.003231746,0.00561662,0.008502238,0.011835941,0.015035611,0.017334842,0.019049149,0.020108682,0.020789872,0.021445959,0.021761469,0.02206494,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744,0.022562744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019859,0.000389483,0.00087686,0.001816106,0.003170494,0.005555514,0.008883506,0.012215926,0.015414367,0.017712713,0.019426361,0.020600842,0.021281689,0.021937447,0.022252798,0.022556117,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935,0.022847935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019859,0.000389483,0.000939879,0.001879066,0.003233368,0.005618238,0.008946019,0.012530305,0.015727728,0.018025343,0.019738445,0.020912552,0.021814313,0.022469714,0.022784894,0.023088047,0.023379707,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304,0.023660304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019859,0.000389483,0.000939879,0.001821273,0.003175654,0.005560662,0.008888636,0.012473129,0.015905356,0.018202556,0.01991535,0.021089244,0.021990843,0.022640755,0.02295588,0.02325898,0.023550588,0.023831137,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207,0.024101207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159604,0.000358162,0.000549025,0.001099333,0.001980586,0.003508817,0.005893028,0.00921989,0.012803185,0.016234264,0.018613385,0.020325461,0.021498865,0.022400086,0.023049726,0.023467316,0.023770258,0.024061713,0.024342115,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044,0.024612044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159604,0.000314294,0.000505165,0.001055497,0.001936789,0.003465087,0.00609577,0.009421953,0.013004518,0.016434898,0.018813533,0.020759454,0.021932338,0.02283316,0.023482513,0.023899917,0.024304938,0.024596233,0.024876482,0.025146263,0.025146263,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045,0.025399045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159604,0.000314294,0.000616223,0.001166494,0.002047688,0.003575816,0.006206207,0.009728031,0.013309489,0.016738809,0.019116709,0.021062029,0.022440815,0.023341169,0.023990184,0.024407371,0.024812181,0.025207875,0.025487948,0.02575756,0.02575756,0.026010183,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732,0.026256732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159604,0.000314294,0.000616223,0.001209153,0.00209031,0.003618373,0.006248651,0.009770325,0.013687068,0.017115075,0.019492065,0.021436641,0.0228149,0.023660289,0.024309091,0.024726142,0.02513082,0.025526385,0.02572091,0.025990458,0.025990458,0.026243021,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951,0.02648951
