0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011483,0.000227538,0.000448922,0.000755721,0.001204249,0.00178834,0.002645174,0.003763598,0.004866484,0.00615274,0.007824477,0.009660517,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554,0.011653554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,9.25E-05,0.000207305,0.000320002,0.000541366,0.000867436,0.001315914,0.001899939,0.002756678,0.003874977,0.005243845,0.006529614,0.008200716,0.01003606,0.012028341,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547,0.014169547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000298315,0.000411002,0.000632346,0.000958386,0.001491863,0.002075786,0.002932373,0.004050476,0.005419102,0.007161513,0.008831553,0.010665729,0.012656743,0.014796587,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032,0.017078032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000273075,0.000385765,0.000607115,0.000933163,0.001466653,0.002199675,0.003056156,0.00417412,0.005542577,0.007284771,0.009253533,0.011086929,0.013077095,0.015216028,0.017496501,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244,0.019725244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000273075,0.000449208,0.000670543,0.000996571,0.001530027,0.002263003,0.003289587,0.004407289,0.005775425,0.007517211,0.009485512,0.011797999,0.013786733,0.015924129,0.018202962,0.020430102,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314,0.022605314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000273075,0.000449208,0.000708528,0.001034544,0.00156798,0.002300927,0.003327472,0.004634057,0.006001882,0.007743271,0.009711124,0.012023083,0.014533508,0.016669285,0.018946393,0.021171846,0.02334541,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706,0.025289706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000167036,0.000256607,0.000432742,0.000692067,0.001115448,0.001648841,0.00238173,0.003408192,0.00471467,0.006384201,0.00812492,0.010092016,0.012403086,0.014912545,0.017604377,0.019879319,0.022102656,0.024274154,0.0262166,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587,0.027938587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000150443,0.000240016,0.000416154,0.000675483,0.001098872,0.001678065,0.002410932,0.003437364,0.004743804,0.006413285,0.008519966,0.010486278,0.012796428,0.015304887,0.017995647,0.020733524,0.022954923,0.025124528,0.027065282,0.028785768,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995,0.030293995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000150443,0.000295918,0.000472047,0.000731361,0.001154726,0.001733887,0.002621414,0.003647629,0.004953794,0.006622923,0.008729159,0.011151666,0.013460263,0.015967035,0.018655985,0.021392021,0.024166248,0.026333164,0.028271511,0.029989864,0.031496221,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507,0.032799507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000150443,0.000295918,0.000508765,0.00076807,0.001191419,0.001770559,0.002658053,0.003914152,0.005219967,0.00688865,0.008994322,0.011416181,0.014221703,0.016726541,0.019413416,0.02214734,0.024919426,0.027496782,0.029432813,0.031149113,0.032653669,0.033955397,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156,0.035063156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000150443,0.000295918,0.000508765,0.000854239,0.001277552,0.001856641,0.002744059,0.004000049,0.005601888,0.00726993,0.009374794,0.011795723,0.014600168,0.017671729,0.020356021,0.023087317,0.025856738,0.028431617,0.030820365,0.032534211,0.034036617,0.035336484,0.036442659,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723,0.037364723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000198858,0.000344326,0.000557162,0.00090262,0.001440239,0.002019234,0.002906507,0.004162292,0.00576387,0.007910689,0.010014195,0.012433562,0.015236196,0.018305775,0.021620159,0.024347931,0.027113778,0.029685334,0.032071,0.034173822,0.035673682,0.036971346,0.038075646,0.038996148,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211,0.039742211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000185,0.00033047,0.000543309,0.000888771,0.001426397,0.002210156,0.003097259,0.004352804,0.005954075,0.008100484,0.010684492,0.013102221,0.015902958,0.018970458,0.022282598,0.025655033,0.028417175,0.030985286,0.033367756,0.035467761,0.037301667,0.03859714,0.039699576,0.040618524,0.041363328,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265,0.041943265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000185,0.000361848,0.000574681,0.000920132,0.001457742,0.002241475,0.003319962,0.004575227,0.00617614,0.008322069,0.0109055,0.013966853,0.016765136,0.019829949,0.023139187,0.026508668,0.029851814,0.032416133,0.034795084,0.036891989,0.038723187,0.040303585,0.041404064,0.042321381,0.043064862,0.04364377,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766,0.04420766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000185,0.000361848,0.000591136,0.000936582,0.001474183,0.002257904,0.003336372,0.004875526,0.006475957,0.008621239,0.01120389,0.014264319,0.017768202,0.020829888,0.024135751,0.027501794,0.03084153,0.033921159,0.03629641,0.038390053,0.040218402,0.041796342,0.043137425,0.044053083,0.04479522,0.045373082,0.045935951,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215,0.046347215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000185,0.000361848,0.000591136,0.000980845,0.001518422,0.002302108,0.003380529,0.004919615,0.006888595,0.009032986,0.011614565,0.014673723,0.018176151,0.021955659,0.025257721,0.028619894,0.03195579,0.035031879,0.037935384,0.040025466,0.041850706,0.043425963,0.044764765,0.045879283,0.046620003,0.04719676,0.047758555,0.048169033,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654,0.048568654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.000162531,0.000339384,0.000568677,0.000958395,0.001606457,0.002390074,0.0034684,0.005007351,0.006976157,0.009574866,0.012155033,0.015212518,0.018713031,0.022490473,0.026518331,0.029876156,0.033207738,0.036279848,0.039179598,0.041769994,0.043591917,0.045164311,0.04650068,0.047613173,0.04851335,0.049088962,0.04964964,0.050059304,0.050458131,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042,0.050846042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.000200826,0.000377672,0.000606956,0.000996659,0.001644696,0.002585801,0.003663915,0.005202563,0.007170984,0.009769183,0.012948634,0.016003663,0.019501363,0.023275771,0.027300393,0.031426379,0.034752636,0.037819837,0.040714954,0.043301211,0.0455248,0.047094015,0.048427684,0.049537929,0.050436286,0.051220942,0.051780363,0.052189108,0.052587041,0.052974083,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011,0.053350011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.000200826,0.000392413,0.000621694,0.001011391,0.001659419,0.00260051,0.003965806,0.005503988,0.007471812,0.010069224,0.013247711,0.017015179,0.020509284,0.024279811,0.028300296,0.03242204,0.036514769,0.03957637,0.042466202,0.045047737,0.047267266,0.049146689,0.050477485,0.051585338,0.05248176,0.053264725,0.053940241,0.054348055,0.054745082,0.055131242,0.055506314,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584,0.055870584
