0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95E-05,0.00020599,0.000406611,0.000751775,0.001345077,0.00225933,0.003642087,0.005548385,0.007946719,0.011076227,0.014789884,0.019372017,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957,0.024553957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95E-05,0.00020599,0.000406611,0.000798711,0.001391985,0.002306195,0.003688888,0.005595096,0.008147928,0.011276801,0.014989705,0.019570909,0.024751797,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587,0.030480587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95E-05,0.00020599,0.000406611,0.000798711,0.00143551,0.00234968,0.003732312,0.005638437,0.008191158,0.011572456,0.015284249,0.019864083,0.025043422,0.030770499,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338,0.036697338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0.000192007,0.00039263,0.000784736,0.001421544,0.002411828,0.003794375,0.005700381,0.008252943,0.01163403,0.015710072,0.020287925,0.025465025,0.031189624,0.037113901,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469,0.042923469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0.000163519,0.000364149,0.000756265,0.001393091,0.002383404,0.00388489,0.005790723,0.008343052,0.011723832,0.015799504,0.020798852,0.025973252,0.031694866,0.037616053,0.043422591,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437,0.049022437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0.000163519,0.00042624,0.000818332,0.001455119,0.00244537,0.003946762,0.006044453,0.008596132,0.011976049,0.01605068,0.021048752,0.026628776,0.03234654,0.038263741,0.044066372,0.049662449,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839,0.054804839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0.000163519,0.00042624,0.000835336,0.001472111,0.002462346,0.003963712,0.006061368,0.008889397,0.012268315,0.016341741,0.021338334,0.026916707,0.033166883,0.039079069,0.04487678,0.050468113,0.055606144,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448,0.060157448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64E-05,0.000101948,0.000209957,0.000472666,0.000881742,0.001579033,0.002569162,0.004070368,0.006167798,0.008995525,0.012675579,0.016747326,0.021741859,0.027317932,0.033565531,0.03999212,0.045784322,0.051370342,0.056503491,0.061050471,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488,0.065299488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64E-05,9.18E-05,0.000199776,0.000462487,0.000871568,0.001568866,0.002635981,0.004137086,0.006234376,0.009061913,0.012741721,0.017221267,0.022213393,0.027786778,0.034031366,0.040454856,0.046731644,0.052312119,0.057440172,0.061982637,0.066227436,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615,0.06979615
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64E-05,9.18E-05,0.000224241,0.000486946,0.000896017,0.001593298,0.002660386,0.004310948,0.006407872,0.009234915,0.012914081,0.017392845,0.022870736,0.028440374,0.034680764,0.041099937,0.047372505,0.053437944,0.058559904,0.063096974,0.06733673,0.070901204,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396,0.073902396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64E-05,9.18E-05,0.000224241,0.000481562,0.000890635,0.00158792,0.002655014,0.004305584,0.006635977,0.009462372,0.013140693,0.017618428,0.023095062,0.029229259,0.035464581,0.041878541,0.048146016,0.05420653,0.059824327,0.064355303,0.068589365,0.072149052,0.075146212,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673,0.077680673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95E-05,8.59E-05,0.000131234,0.000263705,0.000521015,0.00097718,0.001674404,0.002741406,0.004391833,0.006722025,0.009850879,0.013527756,0.018003736,0.023478222,0.029610012,0.036412734,0.04282039,0.049081704,0.05513626,0.060748535,0.065651815,0.06988001,0.073434764,0.076427771,0.078958719,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074,0.081117074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95E-05,7.76E-05,0.000122869,0.000255341,0.000512653,0.000968822,0.001767887,0.002834789,0.004485062,0.006815035,0.009943596,0.014007629,0.018481431,0.023953254,0.030082062,0.036881475,0.043894004,0.050148295,0.05619606,0.06180204,0.06669982,0.071245551,0.074795087,0.0777837,0.080310932,0.082466118,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398,0.084058398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95E-05,7.76E-05,0.000150837,0.000283305,0.000540611,0.000996767,0.00179581,0.003024133,0.004674092,0.007003623,0.010131589,0.014194851,0.01910007,0.024568444,0.030693389,0.037488516,0.044496626,0.051364329,0.057404352,0.063003154,0.067894665,0.072434576,0.076283401,0.079267206,0.081790374,0.083942092,0.085531811,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539,0.086930539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95E-05,7.76E-05,0.000150837,0.000291626,0.000548929,0.001005082,0.001804118,0.003032431,0.004835632,0.007164785,0.010292244,0.014354846,0.019259269,0.0252641,0.031384676,0.038174957,0.045178069,0.052040874,0.058629742,0.064221266,0.069106417,0.073640427,0.077484248,0.080734852,0.083253997,0.085402286,0.086989471,0.088385969,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343,0.089539343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95E-05,7.76E-05,0.000150837,0.000291626,0.000595566,0.001051697,0.001850696,0.003078951,0.004882068,0.007454117,0.010580664,0.014642083,0.019545076,0.025548157,0.032308925,0.039092727,0.046089156,0.052945413,0.059527994,0.065649431,0.070527127,0.075054216,0.078892171,0.082137815,0.08483454,0.086979125,0.088563573,0.089957664,0.091109049,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567,0.092095567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12E-05,6.93E-05,0.000142604,0.000283394,0.000587336,0.001105519,0.001904475,0.003132664,0.004935684,0.007507594,0.010979442,0.015039223,0.019940241,0.025940902,0.032698945,0.040197031,0.04718542,0.054033797,0.060608813,0.066723215,0.072069565,0.076589143,0.080420728,0.083660986,0.086353236,0.088716558,0.090297992,0.091689429,0.092838624,0.093823265,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413,0.094831413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12E-05,6.12E-05,0.000134497,0.000275288,0.000579233,0.00109742,0.001997542,0.003225616,0.005028468,0.007600138,0.011071662,0.015613432,0.020511593,0.026508755,0.033262859,0.040756574,0.048428552,0.055267994,0.061834432,0.067940857,0.073280231,0.078241677,0.082066406,0.085300864,0.087988296,0.09034739,0.092099969,0.093488651,0.094635569,0.095618259,0.09662441,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827,0.097478827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12E-05,6.12E-05,0.000147489,0.000288278,0.000592219,0.001110399,0.002010509,0.003378515,0.00518109,0.007752366,0.011223357,0.01576443,0.021208752,0.027201647,0.033950943,0.041439324,0.049105841,0.056600141,0.06315732,0.069255134,0.074586979,0.079541429,0.083731556,0.086960148,0.089642704,0.091997518,0.093746919,0.095264759,0.09640943,0.097390195,0.098394374,0.099247118,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111,0.100177111
