0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010401,0.000242317,0.000515737,0.000920359,0.001584332,0.002758401,0.00433694,0.006475852,0.009536972,0.013480427,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881,0.018256881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010401,0.000206139,0.000479568,0.000884205,0.001548202,0.002722314,0.00438306,0.006521872,0.009582851,0.013526123,0.018302356,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646,0.023675646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010401,0.000206139,0.000506122,0.000910748,0.001574727,0.002748808,0.00440951,0.006779816,0.00984,0.013782248,0.018557241,0.023929136,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234,0.029670234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010401,0.000206139,0.000506122,0.00099418,0.001658104,0.002832086,0.00449265,0.006862758,0.010142245,0.01408329,0.018856825,0.02422708,0.029966426,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423,0.036034423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010401,0.000206139,0.000506122,0.00099418,0.001755327,0.002929196,0.004589597,0.006959475,0.010238643,0.014488072,0.019259647,0.024627698,0.030364687,0.036430193,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665,0.042300665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04E-05,0.000182579,0.000482569,0.000970639,0.001731804,0.002937274,0.004597662,0.00696752,0.010246662,0.014496056,0.019654274,0.025020165,0.030754846,0.036817911,0.042686021,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331,0.048055331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04E-05,0.000237606,0.000537579,0.001025622,0.001786745,0.002992149,0.004890609,0.00725977,0.010537947,0.014786091,0.019942791,0.025839061,0.031568925,0.037626897,0.043490079,0.04885488,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104,0.053604104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04E-05,0.000237606,0.00054487,0.001032909,0.001794027,0.002999422,0.004897869,0.007543011,0.010820253,0.015067185,0.020222413,0.026117001,0.03238063,0.038433525,0.044291792,0.049652096,0.05439734,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969,0.058418969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04E-05,0.000237606,0.00054487,0.001070405,0.001831495,0.003036844,0.00493522,0.007580263,0.011190942,0.015436282,0.020589579,0.026481958,0.03274324,0.039241955,0.045095297,0.050451094,0.055192349,0.059210596,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699,0.06254699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000147178,0.000304325,0.000611569,0.00113707,0.002016157,0.003221284,0.005119308,0.007763862,0.011373873,0.015973114,0.021123601,0.027012767,0.033270635,0.039765807,0.046062447,0.05141282,0.056149272,0.06016345,0.063496464,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626,0.066038626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000131744,0.000288895,0.000596144,0.001121652,0.002000753,0.003354455,0.005252226,0.007896427,0.011505955,0.016104582,0.021776866,0.027662102,0.033915793,0.040406631,0.046699069,0.052588508,0.05731909,0.061328293,0.064657176,0.067196187,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509,0.069255509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000131744,0.000320952,0.000628191,0.001153683,0.002032755,0.003386414,0.005456082,0.008099741,0.01170853,0.016306215,0.021977336,0.028381915,0.034630978,0.04111701,0.04740479,0.053289869,0.058492366,0.062496579,0.065821319,0.06835717,0.070413928,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753,0.07187753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000131744,0.000320952,0.000625742,0.001151234,0.002030309,0.003383972,0.005453644,0.008381327,0.011989091,0.016585471,0.022254982,0.028657743,0.035555232,0.042035054,0.048316814,0.05419626,0.059393775,0.063759389,0.067079651,0.069612086,0.071666074,0.073127704,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892,0.074285892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000131744,0.000320952,0.000625742,0.001213401,0.002092422,0.003446,0.005515544,0.008443044,0.012410045,0.017004466,0.022671562,0.029071596,0.035966145,0.043071814,0.049346775,0.055219857,0.060411748,0.064772637,0.068268492,0.0707977,0.072849071,0.074308838,0.07546555,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051,0.076336051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.000117991,0.000307202,0.000611995,0.001199663,0.002160891,0.003514376,0.005583778,0.008511078,0.012477806,0.017572093,0.023235916,0.029632254,0.036522823,0.043624388,0.050552936,0.056418567,0.061603871,0.065959227,0.069450646,0.072138155,0.074186567,0.075644228,0.076799272,0.077668517,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902,0.07850902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.000154955,0.000344158,0.00064894,0.001236586,0.002197779,0.003719233,0.00578821,0.008714907,0.01268082,0.01777406,0.024002601,0.030393918,0.037279078,0.044375069,0.05129818,0.057654994,0.062833503,0.067183152,0.070669996,0.073353983,0.075534803,0.076990341,0.078143703,0.079011683,0.079850961,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501,0.080545501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.000154955,0.000351156,0.000655937,0.001243579,0.002204764,0.003726208,0.006022492,0.0089485,0.012913479,0.018005518,0.024232592,0.031310728,0.038189378,0.04527866,0.052195224,0.058546027,0.06418612,0.068529491,0.072011302,0.074691416,0.076869088,0.078423835,0.079575406,0.080442037,0.081280013,0.081973473,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508,0.082642508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.000154955,0.000351156,0.000728418,0.001316017,0.002277133,0.003798467,0.006094584,0.009349107,0.013312483,0.018402464,0.024627021,0.031702296,0.039264437,0.046345794,0.053254627,0.059598332,0.065232121,0.069970295,0.073446721,0.076122689,0.078296993,0.079849335,0.081047448,0.081912694,0.082749328,0.08344168,0.084109645,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278,0.084753278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31E-05,9.61E-05,0.00019808,0.000394274,0.000771519,0.001406238,0.002367266,0.003888462,0.006184373,0.009438602,0.013856042,0.018943219,0.025164347,0.032235724,0.039793699,0.047627981,0.054527526,0.060862701,0.066488915,0.071220719,0.075073746,0.077745015,0.0799155,0.081465117,0.082661126,0.083672047,0.084507079,0.085198104,0.085864788,0.086507188,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946,0.087125946
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31E-05,8.47E-05,0.000186717,0.000382913,0.000760163,0.001394889,0.002487239,0.004008252,0.006303887,0.009557724,0.013974634,0.019647691,0.025864351,0.032930651,0.040483199,0.048311855,0.05585953,0.062185781,0.067804068,0.072529206,0.076376804,0.079312196,0.081478994,0.083025977,0.084219954,0.085229157,0.086137534,0.086827329,0.087492826,0.088134082,0.088751737,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628,0.089248628
