0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101168,0.000243452,0.000382607,0.000655428,0.001057013,0.001714429,0.002566936,0.00360647,0.005030035,0.006623581,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972,0.008575972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101168,0.000200795,0.000339955,0.000612788,0.001014391,0.001671834,0.002576176,0.0036157,0.005039252,0.006632783,0.008585156,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985,0.010880985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101168,0.000200795,0.000396988,0.000669805,0.001071384,0.001728791,0.00263308,0.003902157,0.005325299,0.006918372,0.008870184,0.011165352,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556,0.013413556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101168,0.000200795,0.000396988,0.000783158,0.001184692,0.001842024,0.002746211,0.004015143,0.005635543,0.007228119,0.009179323,0.011473775,0.013721278,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919,0.016106919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98E-05,0.000180953,0.000280571,0.000476749,0.000862888,0.00143236,0.002089528,0.002993491,0.004262109,0.005882107,0.007961469,0.00991123,0.012203988,0.014449831,0.01683371,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104,0.019167104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98E-05,0.000158295,0.000257915,0.000454097,0.000840246,0.00140973,0.002248294,0.003152113,0.004420529,0.006040269,0.0081193,0.010515438,0.012806796,0.015051268,0.017433693,0.019765663,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677,0.021870677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98E-05,0.000158295,0.000312437,0.000508608,0.000894735,0.001464188,0.002302707,0.003489409,0.004757396,0.006376588,0.008454916,0.010850243,0.013542764,0.015785563,0.018166211,0.020496443,0.022599887,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362,0.02448362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98E-05,0.000158295,0.000312437,0.000614411,0.001000498,0.001569891,0.002408321,0.003594898,0.005200996,0.006819466,0.008896867,0.011291126,0.013982448,0.016835014,0.019213124,0.021540871,0.023642073,0.025523797,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279,0.027193279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55E-05,0.000145277,0.000223774,0.000377906,0.000679861,0.001122495,0.001691818,0.002530146,0.003716578,0.00532248,0.007324281,0.009400626,0.011793669,0.014483622,0.017334739,0.020220689,0.022546045,0.024645088,0.026524879,0.028192645,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592,0.029493592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55E-05,0.000129496,0.000207994,0.000362129,0.000664088,0.001106729,0.001826393,0.002664608,0.00385088,0.005456565,0.007458097,0.01000047,0.012392063,0.015080388,0.017929778,0.02081398,0.023617201,0.025713944,0.027591675,0.029257614,0.030557136,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949,0.031506949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55E-05,0.000129496,0.000254425,0.000408552,0.000710498,0.001153119,0.001872749,0.002854054,0.004040101,0.005645481,0.007646633,0.010188523,0.013153759,0.01584001,0.018687203,0.021569181,0.02437024,0.026986291,0.02886157,0.030525334,0.031823158,0.032771731,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001,0.033542001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55E-05,0.000129496,0.000254425,0.000437066,0.000739003,0.001181611,0.001901221,0.002882498,0.004314697,0.005919635,0.007920235,0.010461424,0.013425843,0.016783172,0.019627636,0.022506852,0.025305227,0.027918771,0.03025392,0.031915298,0.033211261,0.034158474,0.03492764,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725,0.03552725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55E-05,0.000129496,0.000254425,0.000437066,0.000792888,0.001235472,0.001955043,0.002936267,0.004368389,0.006291291,0.008291143,0.010831382,0.013794692,0.017150766,0.020638936,0.023515182,0.026310671,0.028921519,0.031254259,0.033225258,0.034519468,0.035465399,0.036233524,0.036832323,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226,0.037270226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.000116977,0.000241908,0.000424551,0.000780377,0.001357694,0.002077177,0.003058281,0.004490228,0.006412894,0.008925614,0.011464228,0.014425643,0.017779569,0.021265508,0.024872088,0.027663692,0.030270912,0.032600411,0.034568671,0.036195507,0.037139796,0.037906588,0.038504347,0.03894149,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153,0.039368153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.00015618,0.000281106,0.000463742,0.000819554,0.001396848,0.002239054,0.003219999,0.004651713,0.006574067,0.00908638,0.012213477,0.015172647,0.018524031,0.022007328,0.025611175,0.029104916,0.031708272,0.034034317,0.03599966,0.037624085,0.038832458,0.039597902,0.04019461,0.040630984,0.041056897,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968,0.041333968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.00015618,0.000306816,0.000489447,0.00084525,0.001422529,0.002264713,0.003519212,0.004950497,0.006872274,0.009383832,0.012509991,0.016146043,0.019494115,0.022973969,0.026574253,0.030064541,0.033305648,0.035627856,0.037589956,0.039211701,0.040418081,0.041411016,0.042006598,0.042442149,0.042867258,0.043143806,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343,0.043413343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30E-05,0.00015618,0.000306816,0.00055078,0.000906561,0.001483805,0.002325937,0.003580359,0.005379333,0.007300282,0.009810758,0.012935569,0.016570054,0.020673791,0.024149459,0.027745412,0.0312315,0.034468707,0.037331967,0.0392906,0.04090948,0.042113727,0.043104908,0.04380593,0.044240663,0.044664973,0.044941002,0.045210033,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798,0.045471798
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43E-05,9.73E-05,0.000200459,0.000351088,0.000595042,0.001021015,0.001598193,0.002440229,0.003694507,0.005493274,0.007900848,0.010409805,0.013532726,0.017165012,0.021266267,0.025567654,0.02915838,0.032639403,0.035871905,0.038731004,0.041103532,0.042719357,0.043921332,0.044910642,0.045610342,0.046120438,0.046543913,0.046819399,0.047087901,0.047349152,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282,0.04760282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43E-05,8.73E-05,0.00019047,0.000341101,0.000585057,0.001011035,0.00169906,0.00254101,0.003795161,0.005593748,0.008001078,0.011122054,0.014242727,0.017872399,0.021970702,0.026268993,0.0306917,0.034167224,0.037394621,0.040249204,0.042617986,0.044530201,0.045729902,0.046717341,0.047415717,0.047924848,0.048337341,0.048612309,0.048880305,0.049141064,0.049394255,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858,0.049639858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43E-05,8.73E-05,0.000170824,0.000321457,0.000565418,0.000991404,0.001679442,0.002747975,0.004001865,0.005800078,0.008206909,0.011327238,0.015165444,0.018791719,0.022886185,0.027180453,0.03159902,0.035821399,0.039043268,0.041892962,0.044257686,0.046166626,0.047650615,0.048636066,0.049333036,0.049841143,0.050252806,0.050654203,0.050921625,0.051181824,0.051434472,0.051679548,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819,0.051917819
