0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74E-05,0.000200571,0.000397118,0.000753928,0.00137159,0.002416636,0.004045344,0.006484658,0.009639095,0.01391488,0.019392791,0.026006315,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993,0.033677993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74E-05,0.000200571,0.000397118,0.000782717,0.001400362,0.002445378,0.004074039,0.006513283,0.009968034,0.014242399,0.01971849,0.026329818,0.033998948,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453,0.042520453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74E-05,0.000200571,0.000397118,0.000782717,0.001474152,0.002519091,0.004147631,0.006586695,0.010041191,0.014691905,0.020165499,0.026773812,0.034439445,0.042957065,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313,0.051899313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22E-05,0.000185298,0.000381848,0.000767453,0.001458898,0.002563615,0.004192083,0.006631038,0.010085379,0.014735886,0.020663243,0.027268199,0.034929938,0.04344323,0.052380936,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665,0.061475665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22E-05,0.000154199,0.000350754,0.000736372,0.001427839,0.00253259,0.004329721,0.006768339,0.010222203,0.014872067,0.020798604,0.027995583,0.035651593,0.04415852,0.053089542,0.06217747,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064,0.071195064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22E-05,0.000154199,0.000403792,0.000789389,0.001480819,0.002585512,0.004382547,0.007072143,0.010524951,0.015173392,0.021098117,0.028292894,0.036602848,0.045101383,0.054023596,0.063102559,0.072111258,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107,0.080644107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22E-05,0.000154199,0.000403792,0.000843594,0.001534986,0.002639619,0.004436557,0.007126007,0.010893384,0.015540095,0.021462613,0.028654712,0.036961571,0.046169124,0.05508136,0.064150172,0.073148797,0.081672105,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399,0.089557399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29E-05,9.51E-05,0.000197102,0.000446685,0.000886468,0.001651706,0.002756209,0.004552937,0.007242072,0.011009009,0.016076628,0.021995919,0.029184098,0.03748643,0.046688965,0.056379982,0.06543633,0.074422588,0.082934182,0.09080864,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963,0.097988963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29E-05,8.49E-05,0.000186955,0.00043654,0.000876327,0.001641573,0.002903454,0.004699917,0.007388655,0.011155036,0.016221907,0.022726248,0.029909059,0.038205192,0.047400854,0.057084635,0.066937129,0.075908957,0.084406882,0.092268694,0.099437486,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299,0.105945299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29E-05,8.49E-05,0.00020788,0.00045746,0.000897238,0.001662468,0.002924323,0.004881293,0.007569541,0.011335235,0.016401182,0.022904339,0.030782067,0.039070734,0.048258121,0.057933187,0.067776815,0.07748419,0.08596763,0.093816041,0.100972613,0.107469332,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628,0.11332628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29E-05,8.49E-05,0.00020788,0.000486635,0.0009264,0.001691607,0.002953425,0.004910338,0.007866074,0.011630643,0.016695077,0.02319629,0.031071665,0.040182483,0.04935924,0.059023113,0.068855352,0.078551497,0.08776855,0.095601496,0.102743968,0.109227887,0.115073295,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369,0.120298369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57E-05,7.86E-05,0.000120583,0.000243542,0.000522286,0.001023365,0.001788498,0.003050193,0.005006916,0.007962365,0.012092933,0.017154998,0.023653171,0.031524862,0.040631418,0.050682339,0.060332761,0.070151316,0.079833966,0.08903819,0.097530674,0.10465791,0.111127998,0.116960937,0.122174865,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779,0.126880779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57E-05,7.01E-05,0.000112155,0.000235114,0.000513861,0.001014944,0.001870797,0.003132388,0.00508895,0.008044155,0.012174383,0.017788091,0.024282078,0.032148699,0.041249389,0.051293836,0.06188208,0.071684446,0.081351131,0.09054018,0.099018661,0.106768716,0.11322355,0.119042738,0.124244374,0.128939194,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745,0.133235745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57E-05,7.01E-05,0.000136691,0.000259648,0.000538388,0.001039458,0.00189529,0.003293472,0.005249717,0.008204445,0.012334005,0.017946807,0.025102196,0.032962205,0.042055246,0.052091249,0.062670594,0.073399261,0.083048089,0.092220163,0.100682983,0.108418721,0.115362278,0.121167432,0.126356523,0.131040019,0.135326208,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952,0.139315952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57E-05,7.01E-05,0.000136691,0.000297026,0.000575755,0.001076807,0.001932607,0.003330737,0.005503971,0.008457944,0.012586449,0.018197816,0.025351376,0.034044749,0.043127611,0.05315238,0.063719882,0.074436538,0.08496956,0.094122415,0.102567501,0.110287029,0.117216036,0.123410665,0.12858651,0.133258052,0.1375333,0.141512861,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782,0.145286782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57E-05,7.01E-05,0.000136691,0.000297026,0.000575086,0.001076138,0.001931938,0.003330069,0.005503305,0.008786953,0.012914089,0.018523593,0.02567478,0.034365269,0.044363736,0.054375555,0.064929405,0.075632217,0.086151632,0.096127669,0.10455406,0.112256501,0.119170169,0.125351086,0.130956196,0.135615034,0.139878656,0.143847395,0.147611054,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552,0.151098552
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80E-05,6.25E-05,0.000129065,0.000289401,0.000567463,0.001102937,0.001958715,0.003356808,0.005529986,0.008813546,0.013431649,0.019038213,0.02618565,0.034871582,0.044864807,0.055879978,0.066417038,0.077102823,0.087605502,0.097565668,0.106790212,0.114473417,0.121369821,0.127535302,0.133126414,0.138181944,0.142432905,0.146389858,0.15014234,0.153619482,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849,0.156977849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80E-05,5.51E-05,0.000121615,0.000281952,0.000560016,0.001095494,0.002040708,0.003438686,0.005611686,0.008894976,0.0135127,0.019716178,0.026858676,0.035538604,0.045524923,0.056532482,0.068116544,0.078782876,0.089266437,0.09920847,0.108416222,0.116768875,0.123647402,0.129796901,0.13537352,0.140415945,0.145010003,0.148955065,0.15269627,0.156162963,0.159511238,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137,0.16267137
